Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
SPG,2010-09-30,Q3,486438000,4805056000,24788287000,2837912000,0.40493846481705936,21.39313698055128
CASY,2010-10-31,Q2,58978000,376721000,1503503000,2711546000,0.6262247127184308,19.59884098843247
STRA,2010-09-30,Q3,95377000,192979000,443021000,464781000,1.9769404961161576,-55.386820358669866
SHW,2010-09-30,Q3,389567000,1643136000,5180683000,5880805000,0.9483499844200358,1.543779628283294
MTD,2010-09-30,Q3,151296000,755543000,1907627000,1054602000,0.8009921341339937,15.38090566870624
SF,2010-09-30,Q3,-39487000,1212514000,4183843000,47019000,-0.13026488766315275,-9.30006734436258
WOR,2010-08-31,Q1,24253000,661300000,1557561000,616805000,0.14669892635717527,17.3699076822798
MDU,2010-09-30,Q3,151719000,2662121000,6216955000,2867144000,0.2279670984151359,-1.5538897146586763
HUBG,2010-09-30,Q3,30949000,363918000,644984000,1353824000,0.3401755340488791,-0.5468210736860398
ROK,2010-09-30,FY,464300000,1460400000,4748300000,4357900000,0.3179265954533005,-6.933417805014649
DFS,2010-08-31,Q3,415146000,6111297000,60057553000,4646871000,0.2717236619329743,71.74362290285312
AVA,2010-09-30,Q3,68698000,1106490000,3752627000,1184320000,0.2483456696400329,15.852497635682328
DOV,2010-09-30,Q3,501756000,4375264000,8353575000,5257107000,0.4587206623417467,-8.542423877119527
WTS,2010-10-03,Q3,47500000,905000000,1670700000,957900000,0.20994475138121546,-20.471498199374007
PWR,2010-09-30,Q3,63700000,3235084000,4130962000,1206007000,0.07876147883640734,1.8867956592823552
AIR,2010-11-30,Q2,30488000,781448000,1557227000,605302000,0.15605900840490985,-31.27036022873584
DLB,2010-09-24,FY,282827000,1473737000,1711772000,180402000,0.19191144688638476,-54.87528368489119
BRC,2010-10-31,Q1,26281000,1057219000,1805248000,329588000,0.09943445965310876,2.4603439426953178
RS,2010-09-30,Q3,157077000,2775588000,4817523000,4728458000,0.22636933147138552,-15.00120328763902
K,2010-10-02,Q3,1055000000,2218000000,11724000000,9537000000,1.902614968440036,5.160139032998731
FITB,2010-09-30,Q3,420000000,13884000000,112322000000,3385000000,0.12100259291270528,-13.050704319811796
TFSL,2010-09-30,FY,11338000,1752897000,11076027000,437891000,0.006468149583232785,-9.793249832691894
SWK,2010-10-02,Q3,123200000,6937600000,14872700000,2369100000,0.07103321033210332,-20.755327308541414
EQIX,2010-09-30,Q3,23121000,1853973000,4480891000,875090000,0.049884221614877884,-14.264776445319304
IEX,2010-09-30,Q3,115587000,1335758000,2346461000,1107855000,0.346131559758579,-8.025904277198627
FWRD,2010-09-30,Q3,20219000,244134000,341813000,350629000,0.3312770855349931,0.2692295954777644
WM,2010-09-30,Q3,708000000,6108000000,21339000000,9328000000,0.4636542239685658,-9.429218210172733
GOOG,2010-09-30,Q3,5962000000,43290000000,53342000000,20881000000,0.5508893508893509,0.3252305105835004
ABT,2010-09-30,Q3,3185325000,21403932000,57373620000,25198873000,0.595278475001696,-0.7465557235520273
WSM,2010-10-31,Q3,86827000,1199288000,2035172000,2308707000,0.2895951597948116,16.74277094512758
IBOC,2010-09-30,Q3,99603000,1472276000,12114398000,347158000,0.2706095867894335,-18.058018633972445
NWN,2010-09-30,Q3,43076000,675321000,2481377000,543961000,0.2551438501097996,-6.280293981710196
AET,2010-09-30,Q3,1551200000,9996600000,39150600000,25706100000,0.6206910349518836,17.747549832423648
AOS,2010-09-30,Q3,79400000,861900000,2006600000,1655300000,0.3684882236918436,-11.331826300458337
HUM,2010-09-30,Q3,992065000,6938969000,16390352000,25517963000,0.571880347065969,49.422765101139966
VLY,2010-09-30,Q3,93012000,1278019000,14087611000,511722000,0.2911130429203322,-10.79069515721345
GE,2010-09-30,Q3,7437000000,115536000000,758824000000,43195000000,0.2574781886165351,-2.3999984988281478
MASI,2010-10-02,Q3,56774000,245529000,326866000,299833000,0.9249253652318056,-21.259556966019964
AKAM,2010-09-30,Q3,118710000,2034147000,2262752000,738898000,0.23343445680179456,-58.17058660130545
MHK,2010-10-02,Q3,139713000,3315500000,6191910000,4056874000,0.1685573819936661,-19.357262571474497
CPWR,2010-09-30,Q2,38637000,909301000,1892808000,432354000,0.1699635214301975,-75.00001033587564
PAYX,2010-11-30,Q2,265800000,1449500000,5022700000,1006200000,0.7334943083822008,-1.6468157169799467
CCK,2010-09-30,Q3,372000000,139000000,7146000000,5992000000,10.70503597122302,8.5833949927373
FSLR,2010-09-25,Q3,508257000,3301346000,4201771000,1953714000,0.6158179118456533,-52.51166511750742
FMC,2010-09-30,Q3,235200000,1302200000,3403800000,2305800000,0.7224696667178621,4.765387042232223
MKSI,2010-09-30,Q3,106638000,801653000,935619000,569377000,0.5320905678641507,23.526138208734384
GD,2010-10-03,Q3,1895000000,13582000000,31483000000,15867000000,0.5580915918126933,-7.870446332553138
ELS,2010-09-30,Q3,49801000,229440000,2073162000,390188000,0.8682182705718271,16.116003768484006
CF,2010-09-30,Q3,214000000,3863700000,8617500000,2727400000,0.2215492921293061,47.58114744693402
FFIN,2010-09-30,Q3,44144000,450931000,3447483000,110658000,0.3915809735857592,-14.098747969154775
PENN,2010-09-30,Q3,93665000,1908792000,4489679000,1828890000,0.19628120821964887,17.696724190357045
NRG,2010-09-30,Q3,491000000,8221000000,27419000000,7033000000,0.23890037708307993,3.9385192451663094
CVG,2010-09-30,Q3,91500000,1313500000,2241400000,1630200000,0.27864484202512374,23.55212630357793
TGT,2010-10-30,Q3,1885000000,14879000000,44949000000,45509000000,0.506754486188588,3.2909539104249443
MKL,2010-09-30,Q3,127280000,3058057000,10581122000,1613487000,0.16648479737297245,5.9461941588935066
AXP,2010-09-30,Q3,2995000000,15920000000,146056000000,5497000000,0.7525125628140703,11.158702302214794
ADI,2010-10-30,FY,712084000,3199717000,4328831000,2761503000,0.2225459314058087,11.538466313344433
NFLX,2010-09-30,Q3,37967000,191975000,770283000,553219000,0.791082172157833,-30.19856891923646
MRVL,2010-10-30,Q3,681276000,5228006000,6121672000,2711380000,0.5212511232772112,-27.78062538549021
RMBS,2010-09-30,Q3,117833000,288477000,598629000,2556000,1.6338633582573308,-31.669867241580345
ACN,2010-08-31,FY,1780656000,2835746000,12835253000,21550568000,0.6279321208599078,47.622953638919086
ADP,2010-09-30,Q1,278500000,5756700000,30878900000,1763700000,0.19351364497020862,14.489646316916394
DD,2010-09-30,Q3,2674000000,9197000000,39918000000,24101000000,1.1629879308470152,-13.546976483330864
DHR,2010-10-01,Q3,1319144000,13171933000,21497835000,9593334000,0.4005923807842023,3.8118801588164573
PBHC,2010-09-30,Q3,1819000,31535000,405786000,13530000,0.2307277628032345,7.125007239953154
KOP,2010-09-30,Q3,39300000,85700000,657000000,937700000,1.8343057176196034,-2.5679215203080097
PM,2010-09-30,Q3,5688000000,4532000000,36879000000,49906000000,5.020300088261253,14.262766178466682
MKC,2010-08-31,Q3,236500000,1381800000,3264700000,2357400000,0.6846142712404111,18.911465055238484
HRL,2010-10-31,FY,399776000,2400657000,4053918000,7220719000,0.16652774636276652,31.129599662222258
EBAY,2010-09-30,Q3,1241774000,15033952000,19948062000,6660924000,0.33039190227559595,25.696727142242104
HXL,2010-09-30,Q3,54500000,635200000,1251000000,862600000,0.3431989924433249,25.182683033625512
TDY,2010-10-03,Q3,84000000,758400000,1527900000,1325600000,0.4430379746835443,24.136178487511327
TDG,2010-09-30,FY,163445000,592979000,2677818000,827654000,0.2756337070958668,31.651899187478694
SPR,2010-09-30,Q3,157000000,1760900000,4647900000,3101300000,0.3566358112328923,-16.10637703295799
CHE,2010-09-30,Q3,59201000,533556000,898392000,944259000,0.44382220422973406,-3.159562951007423
NBTB,2010-09-30,Q3,42970000,534251000,5481992000,193389000,0.3217214380506541,-14.63524960081362
MRO,2010-09-30,Q3,1862000000,23356000000,48123000000,52673000000,0.31889022092824115,13.046140309812348
NYT,2010-09-26,Q3,40565000,657940000,3016507000,1731787000,0.2466182326655926,-25.386600630457355
DRI,2010-08-29,Q1,113100000,1870400000,5109900000,1806700000,0.24187339606501282,10.778152376550247
BSX,2010-09-30,Q3,-1301000000,11038000000,22486000000,5804000000,-0.47146222141692334,-0.489399824604828
ARW,2010-10-02,Q3,321736000,3140712000,8708885000,13506514000,0.40976186291516065,6.071019931902048
ILMN,2010-10-03,Q3,86451000,1108121000,1725221000,596885000,0.3120633937990526,-17.781800698050503
HBI,2010-10-02,Q3,183237000,538527000,3755293000,3177054000,1.361023681263892,-2.8737855189054913
MGM,2010-09-30,Q3,-1298208000,2540371000,19136372000,4552792000,-2.0441234764528486,-11.968080316964826
EEFT,2010-09-30,Q3,23425000,580025000,1410397000,754454000,0.16154476100168097,-10.783771866257434
PHM,2010-09-30,Q3,-931301000,2296423000,9092636000,93738000,-1.622176750537684,-52.73972878635366
HRB,2010-10-31,Q2,-239730000,879805000,4307782000,543558000,-1.0899233352845232,32.988803074626375
WWW,2010-09-11,Q3,78824000,508520000,764807000,863492000,0.6200267442775113,26.700993329470933
AZO,2010-11-20,Q1,172076000,-817168000,5640489000,1791662000,-0.8423041528792121,28.84803511079379
OMI,2010-09-30,Q3,88791000,837087000,1841339000,6053442000,0.4242856477283723,1.405486784070703
PZZA,2010-09-26,Q3,40587000,193262000,397876000,839559000,0.8400409806376835,14.734024129822343
BOKF,2010-09-30,Q3,189188000,2503650000,24385952000,653934000,0.3022595011283526,6.359403642718826
ROP,2010-09-30,Q3,215269000,2636375000,5056127000,1706633000,0.3266136266654023,10.647441560160843
DUK,2010-09-30,Q3,894000000,22015000000,57857000000,10827000000,0.1624347036111742,13.664592839412018
BA,2010-09-30,Q3,2143000000,4454000000,65222000000,39017000000,1.9245621912887292,-6.266910018435984
HOFT,2010-10-31,Q3,3422000,127728000,153840000,160465000,0.10716522610547413,-5.571295033869396
BAC,2010-09-30,Q3,-994000000,230495000000,2339660000000,57207000000,-0.01724983188355496,-51.52671969678108
COO,2010-10-31,FY,112803000,1666776000,2525018000,1158517000,0.06767736036516005,43.3528303330076
MAC,2010-09-30,Q3,2662000,3220133000,7699522000,554674000,0.0033066957172265864,3.3061656431228643
CACI,2010-09-30,Q1,28655000,1190067000,2119604000,833971000,0.09631390501543191,12.461342053701262
DRQ,2010-09-30,Q3,81352000,797441000,911804000,364547000,0.40806529887477566,-10.159396733670873
HCSG,2010-09-30,Q3,25318000,211143000,262272000,571868000,0.47963702324964597,7.21808879641442
KFY,2010-10-31,Q2,24560000,519113000,864279000,376366000,0.18924588673371692,0.057771399135577675
TNL,2010-10-01,Q3,-38870000,8184000,254206000,331296000,-18.9980449657869,4.355780657062619
OI,2010-09-30,Q3,400000000,1938200000,9883200000,5034600000,0.8255082034877722,-42.58730963304202
EFX,2010-09-30,Q3,210800000,1711500000,3400000000,1377500000,0.4926672509494595,0.5128200112166769
DE,2010-10-31,FY,1865000000,6290300000,43266800000,1825300000,0.2964882438039521,3.052137729666373
ATR,2010-09-30,Q3,132875000,1290809000,2017814000,1545929000,0.41175727780020127,1.7517037088514678
WCN,2010-09-30,Q3,99707000,1368905000,2824063000,983802000,0.2913481943597255,26.58850072228925
WHR,2010-09-30,Q3,472000000,4028000000,15599000000,13325000000,0.46871896722939427,-36.894761943757906
CMP,2010-09-30,Q3,89500000,285400000,1001300000,712600000,1.2543798177995795,-11.511353926723363
MSA,2010-09-30,Q3,27039000,442638000,910949000,691626000,0.24434413674379515,3.7269380614933416
JNPR,2010-09-30,Q3,429290000,6316149000,7890897000,2296442000,0.27186819056991846,-39.37397236487535
HOG,2010-09-26,Q3,193311000,2189950000,10040960000,3259551000,0.35308751341354827,20.09213399807116
NWE,2010-09-30,Q3,54788000,810035000,2899374000,819050000,0.27054633441764864,13.40350770113761
AAPL,2010-09-25,FY,14013000000,47791000000,75183000000,65225000000,0.2932142035111213,38.85837017406581
NBR,2010-09-30,Q3,43006000,5207632000,11620728000,2856636000,0.033033056099202096,-27.408637873754156
